29.908,74.568,1008.1,68.27
32.933,76.488,1008.1,40.124
20.111,58.365,1011.9,85.411
21.378,59.808,1011.6,82.59
11.306,43.112,1015.6,90.132
30.44,70.58,1009.7,47.93
10.964,38.652,1017.1,80.829
25.488,69.44,1009.1,82.4
9.4208,41.681,1015.7,94.254
8.8409,39.428,1016.4,91.651
16.015,48.629,1014.5,82.539
18.044,48.864,1014.8,72.577
6.575,34.009,1017.8,87.997
13.777,43.383,1015.9,79.999
22.972,53.158,1014.4,47.406
23.363,57.849,1012.7,66.041
9.3702,39.534,1016.4,89.843
13.291,40.571,1016.8,74.493
26.72,68.827,1009.5,74.595
25.688,59.285,1012.7,49.202
25.558,64.128,1010.9,69.882
27.84,63.386,1011.7,40.837
9.929,37.9,1017.1,83.586
28.168,68.915,1009.8,65.25
14.233,42.006,1016.5,73.665
17.078,44.295,1016.3,63.041
28.12,67.984,1010.1,62.685
17.908,52.676,1013.5,83.173
30.513,76.949,1007.4,69.997
15.589,43.49,1016.3,70.407
28.618,71.561,1008.9,69.392
24.29,59.919,1012.2,66.062
28.161,72.491,1008.5,74.484
17.058,50.882,1013.9,82.998
9.2322,39.399,1016.5,90.08
7.6895,39.609,1016.1,96.221
21.652,55.353,1013.3,69.862
30.244,75.996,1007.7,69.522
18.216,48.056,1015.2,68.937
27.063,63.043,1011.7,52.828
23.148,57.51,1012.8,66.475
22.942,63.138,1010.8,82.11
22.778,59.816,1011.9,75.394
13.992,46.969,1014.7,87.655
11.039,39.698,1016.7,83.235
10.775,42.746,1015.6,91.41
29.474,72.169,1008.9,64.887
10.113,37.069,1017.5,80.524
11.742,42.126,1016,86.115
9.7652,38.681,1016.8,86.245
29.195,69.64,1009.7,58.926
8.7618,36.821,1017.3,85.911
16.853,52.544,1013.3,87.548
26.885,65.306,1010.8,63.871
26.394,63.914,1011.2,63.143
29.037,69.154,1009.9,58.613
22.121,53.544,1014,59.848
18.979,48.082,1015.3,63.593
22.884,57.927,1012.6,69.598
13.613,43.298,1015.9,80.573
24.31,71.581,1008.1,91.318
14.342,40.706,1017,68.645
9.4064,32.937,1018.8,71.308
10.882,38.155,1017.2,79.853
24.672,60.132,1012.2,63.868
24.894,62.691,1011.3,70.228
7.9515,39.233,1016.3,94.523
26.277,64.513,1011,66.001
26.136,68.584,1009.5,77.334
27.285,66.54,1010.4,64.715
13.119,42.499,1016.1,80.845
20.721,49.535,1015.2,54.173
24.036,62.802,1011.1,75.678
26.186,60.846,1012.3,51.949
28.444,68.298,1010.1,60.985
19.084,57.168,1012.1,87.481
13.347,41.723,1016.4,77.606
26.619,76.192,1006.9,88.917
15.942,46.173,1015.4,76.572
20.516,54.487,1013.3,74.287
9.8568,38.393,1016.9,85.147
10.034,39.777,1016.5,87.738
13.792,40.598,1016.9,71.7
12.673,40.424,1016.8,77.349
15.928,42.012,1016.9,62.405
20.837,58.65,1011.9,82.673
12.121,40.233,1016.7,79.583
11.004,40.663,1016.4,85.779
7.176,38.806,1016.3,96.391
13.139,44.677,1015.4,86.105
15.089,44.713,1015.7,76.992
27.585,64.322,1011.3,53.032
11.154,46.541,1014.3,97.555
11.77,39.742,1016.8,79.942
10.516,35.459,1018.1,73.597
23.673,57.93,1012.8,63.968
29.518,67.289,1010.7,36.951
23.751,61.49,1011.5,74.058
17.794,42.563,1017.1,43.084
7.1275,39.597,1016,98.13
12.85,38.868,1017.4,71.516
17.634,44.711,1016.3,60.254
25.743,71.928,1008.2,85.755
11.689,39.735,1016.8,80.313
9.3009,37.53,1017.1,85.384
27.938,64.891,1011.2,51.507
10.207,40.362,1016.3,88.385
29.649,69.753,1009.8,54.578
22.164,58.929,1012.1,76.59
14.806,40.912,1017,66.281
32.322,76.108,1008.1,50.574
14.212,43.73,1015.9,78.782
23.464,59.584,1012.1,70.673
19.95,59.994,1011.3,89.282
11.119,36.688,1017.8,74.254
7.7114,36.76,1017.1,90.02
21.945,58.407,1012.2,76.492
11.643,44.379,1015.2,91.518
24.664,59.233,1012.5,60.598
18.564,43.823,1016.8,39.969
24.08,63.879,1010.7,77.955
14.535,54.023,1012.3,99.094
14.428,43.589,1016,77.29
27,70.66,1008.9,77.081
13.815,39.64,1017.3,68.201
7.577,40.779,1015.7,98.902
13.189,50.282,1013.4,97.27
28.344,65.827,1010.9,51.216
30.17,71.687,1009.2,57.042
14.587,37.953,1018.1,53.684
30.05,69.599,1010,48.113
11.693,42.33,1015.9,86.803
17.604,50.322,1014.2,78.999
11.004,42.123,1015.8,89.159
26.005,59.079,1012.9,39.618
11.638,40.764,1016.4,83.248
26.132,62.669,1011.6,60.893
12.938,40.854,1016.7,77.226
26.751,68.353,1009.7,73.292
29.016,76.124,1007.4,77.247
27.476,72.041,1008.5,77.39
25.302,60.628,1012.1,60.413
18.533,48.682,1015,68.953
13.417,43.06,1016,80.891
14.445,39.712,1017.4,64.052
17.975,51.738,1013.8,80.659
25.042,64.168,1010.8,73.227
14.311,41.801,1016.6,72.568
9.5518,40.286,1016.2,90.808
17.564,51.135,1013.9,81.201
27.421,65.682,1010.8,60.669
21.901,69.079,1008.5,96.789
17.147,44.218,1016.3,62.16
26.227,68.287,1009.6,76.177
21.491,58.621,1012.1,79.398
29.614,69.366,1009.9,53.159
23.856,63.866,1010.7,79.101
8.3422,39.396,1016.3,93.445
8.9324,34.93,1018,80.136
23.006,63.039,1010.8,81.591
8.5293,40.366,1016,94.785
21.777,54.111,1013.7,64.906
19.676,49.592,1014.9,64.11
24.364,57.864,1012.9,57.631
12.889,40.821,1016.7,77.379
11.582,34.396,1018.7,62.512
11.019,38.605,1017.1,80.436
26.734,67.457,1010,71.168
22.752,59.579,1012,74.938
11.336,37.282,1017.6,74.953
24.653,67.867,1009.4,83.377
26.7,73.358,1007.9,83.846
26.498,63.292,1011.4,59.981
10.612,39.731,1016.6,85.196
25.01,68.899,1009.2,83.654
11.078,44.452,1015,93.799
24.661,70.059,1008.7,87.331
26.829,65.817,1010.6,65.924
14.004,52.918,1012.6,99.048
25.817,62.928,1011.4,64.409
14.759,39.174,1017.6,58.969
13.954,36.871,1018.3,53.847
12.345,34.982,1018.7,59.011
13.961,52.841,1012.6,99.065
9.1941,40.961,1015.9,93.598
16.415,45.819,1015.6,72.899
10.505,41.769,1015.9,90.352
14.823,42.956,1016.3,73.256
25.666,71.548,1008.4,85.44
18.205,44.182,1016.6,51.193
14.382,43.061,1016.2,76.022
26.716,62.487,1011.8,54.183
10.679,40.581,1016.3,86.954
26.105,65.265,1010.7,69.414
14.443,36.958,1018.4,47.88
28.404,69.804,1009.5,66.106
12.531,38.044,1017.6,70.603
10.291,39.143,1016.8,85.131
25.114,70.436,1008.6,85.978
9.5077,38.326,1016.9,86.467
8.8665,38.702,1016.6,89.94
12.315,43.379,1015.7,86.611
23.952,63.318,1010.9,77.36
25.526,69.249,1009.1,81.844
7.4507,39.792,1016,97.413
11.932,39.708,1016.9,79.052
28.779,72.985,1008.5,71.857
25.484,62.782,1011.4,66.449
23.107,57.387,1012.8,66.37
25.686,72.407,1008.1,86.836
20.662,57.211,1012.4,80.315
16.705,41.261,1017.3,50.173
27.871,68.001,1010.1,64.745
14.6,44.164,1015.8,78.001
9.8772,38.838,1016.8,86.153
8.8273,41.169,1015.8,95.351
24.136,61.63,1011.5,72.116
27.799,63.636,1011.6,44.922
30.285,73.54,1008.6,62.476
13.449,42.175,1016.3,78.354
10.338,35.193,1018.2,73.713
11.543,43.966,1015.3,91.036
8.0976,41.453,1015.5,98.44
22.159,67.403,1009.1,93.235
16.994,41.635,1017.2,48.903
12.421,38.366,1017.5,72.359
25.212,58.801,1012.8,52.871
24.465,58.383,1012.8,58.929
30.613,72.686,1009,56.328
23.6,57.309,1013,62.275
27.421,72.215,1008.5,78.046
23.071,57.517,1012.8,67.048
32.217,78.063,1007.4,59.726
26.877,64.592,1011.1,61.481
9.6057,43.343,1015.1,96.895
14.578,46.71,1014.9,84.547
16.622,47.332,1015.1,76.169
30.943,74.244,1008.5,58.871
26.634,64.043,1011.2,61.596
12.987,48.048,1014.1,93.828
10.965,42.591,1015.7,90.339
28.772,69.504,1009.7,62.264
11.747,42.127,1016,86.1
14.649,44.374,1015.8,78.326
8.6234,41.899,1015.5,97.506
26.03,62.52,1011.6,61.223
13.09,43.856,1015.6,84.383
30.677,71.531,1009.4,49.993
19.437,57.24,1012.2,86.095
11.806,41.961,1016.1,85.449
29.886,71.357,1009.3,58.647
13.092,39.51,1017.2,72.235
22.437,55.385,1013.4,64.457
10.653,39.356,1016.8,84.085
12.551,44.245,1015.4,87.598
8.9759,35.027,1018,80.202
29.013,69.069,1009.9,58.519
10.279,43.023,1015.4,93.851
18.188,53.801,1013.1,84.396
32.05,74.833,1008.5,47.529
28.462,74.042,1008,76.094
9.968,43.614,1015.1,96.148
12.009,36.606,1018,68.673
18.347,44.047,1016.7,48
19.237,63.511,1009.9,97.98
31.552,76.073,1008,59.388
24.94,64.496,1010.7,74.637
22.139,63.147,1010.6,85.853
8.5698,35.752,1017.6,84.024
18.22,47.58,1015.3,67.274
24.232,64.343,1010.6,78.189
14.236,40.922,1016.9,70.091
25.132,62.71,1011.4,68.704
10.331,36.565,1017.7,78.019
8.0973,40.156,1016,95.894
26.92,72.873,1008.1,81.904
12.464,40.709,1016.6,79.209
15.973,44.172,1016.1,70.296
7.8415,33.197,1018.4,80.358
25.829,71.721,1008.3,84.997
28.524,66.669,1010.7,53.372
23.581,58.384,1012.6,66.215
29.434,72.007,1009,64.718
24.348,62.783,1011.2,73.845
21.665,59.849,1011.7,81.296
13.384,38.347,1017.7,66.158
26.75,68.087,1009.8,72.648
25.709,68.909,1009.3,80.256
17.886,46.696,1015.6,66.415
22.555,62.297,1011,82.221
14.988,40.352,1017.3,62.615
10.232,42.381,1015.6,92.703
10.924,41.703,1016,88.536
21.402,51.2,1014.7,55.77
25.607,72.196,1008.1,86.825
25.447,62.489,1011.5,65.794
10.423,41.229,1016,89.481
33.001,76.488,1008.2,34.605
22.58,54.13,1013.9,58.158
26.464,61.042,1012.3,49.132
20.16,48.179,1015.5,52.718
24.626,61.797,1011.6,69.457
24.314,63.609,1010.9,76.058
13.273,40.234,1017,73.534
13.294,45.254,1015.2,86.765
28.901,67.727,1010.4,53.963
8.9238,36.765,1017.3,85.083
21.22,57.312,1012.5,77.691
21.815,64.4,1010.1,89.561
26.018,63.915,1011.1,66.061
20.986,51.596,1014.5,61.546
11.237,39.527,1016.8,81.888
11.091,41.039,1016.2,86.305
9.2886,43.773,1014.9,98.797
22.22,57.596,1012.6,72.808
25.664,64.55,1010.8,70.35
19.643,61.573,1010.7,93.329
19.296,61.575,1010.6,94.651
17.833,50.672,1014.2,78.724
8.5309,41.43,1015.6,96.912
27.428,62.994,1011.8,46.971
16.028,42.902,1016.6,65.326
19.898,50.432,1014.7,65.579
9.1714,38.316,1016.8,87.83
5.9561,33.822,1017.8,89.986
10.094,42.657,1015.5,93.787
31.627,74.639,1008.5,52.869
26.515,72.074,1008.3,82.399
27.558,64.649,1011.2,55.001
10.132,39.283,1016.7,86.153
28.983,70.826,1009.3,64.721
27.714,67.933,1010,65.729
11.343,39.815,1016.7,82.151
29.008,74.664,1007.9,74.264
12.252,45.906,1014.8,92.335
22.349,57.185,1012.8,70.85
29.268,67.004,1010.7,42.825
16.598,42.845,1016.7,60.597
11.904,40.19,1016.7,80.515
19.102,51.308,1014.2,73.548
22.689,58.147,1012.5,71.481
24.081,55.574,1013.7,47.899
8.8855,37.167,1017.2,86.247
20.843,53.376,1013.8,69.009
11.45,36.025,1018.1,70.062
12.524,44.281,1015.4,87.793
16.027,53.194,1012.9,92.183
14.011,38.802,1017.6,63.463
29.414,69.805,1009.7,57.383
17.947,55.486,1012.5,88.932
21.236,55.64,1013.1,73.267
9.9489,37.6,1017.2,82.714
27.021,64.269,1011.2,58.942
11.569,43.032,1015.6,88.907
13.006,39.033,1017.3,71.14
22.233,59.908,1011.8,78.564
11.181,42.006,1015.9,88.178
19.817,48.611,1015.3,58.748
24.733,72.242,1007.9,90.635
25.203,68.057,1009.5,81.082
9.6585,38.539,1016.8,86.349
21.49,55.86,1013.1,72.366
11.388,41.131,1016.3,85.259
15.471,47.426,1014.8,82.179
25.189,63.681,1011,71.05
11.18,39.312,1016.9,81.586
15.177,45.707,1015.4,79.247
27.687,71.773,1008.7,75.642
26.746,63.959,1011.3,60.292
31.126,76.467,1007.7,64.302
13.65,46.778,1014.7,88.65
28.85,66.012,1011,43.291
29.552,73.104,1008.6,66.945
28.853,65.81,1011.1,40.583
26.274,62.429,1011.7,58.634
14.375,50.249,1013.6,92.874
23.42,65.625,1010,84.82
24.765,74.546,1007.1,93.997
18.709,60.337,1010.9,94.776
26.251,73.626,1007.7,86.377
17.811,43.832,1016.6,53.808
32.992,76.859,1008,42.631
24.359,60.765,1011.9,68.214
22.673,57.371,1012.8,69.311
9.1915,43.763,1014.9,99.105
21.194,61.853,1010.9,87.523
25.641,60.858,1012.1,58.175
15.184,48.335,1014.5,85.604
14.989,41.321,1016.9,66.582
30.505,69.79,1010,36.842
27.437,64.275,1011.3,54.594
12.743,43.367,1015.7,84.741
29.642,67.826,1010.5,41.436
27.53,72.328,1008.4,77.688
22.186,53.192,1014.2,57.64
15.926,45.243,1015.7,73.964
26.96,68.629,1009.6,72.689
25.391,71.773,1008.2,87.063
20.722,58.789,1011.9,83.509
28.359,72.547,1008.5,73.426
19.942,54.339,1013.3,77.069
25.222,71.855,1008.2,87.939
27.492,69.02,1009.6,70.309
14.866,44.229,1015.9,76.802
26.684,64.037,1011.2,61.132
13.758,39.777,1017.2,69.07
11.003,42.505,1015.7,90.006
11.692,40.492,1016.6,82.306
12.026,39.993,1016.8,79.381
20.824,57.697,1012.3,80.625
11.336,39.464,1016.8,81.256
8.9905,36.46,1017.5,84.013
24.468,58.003,1012.9,57.21
15.094,39.826,1017.5,59.245
19.08,48.157,1015.3,63.1
7.5026,38.905,1016.3,95.446
28.923,66.241,1010.9,43.796
19.697,49.202,1015.1,62.391
12.951,42.014,1016.3,80.373
21.77,69.243,1008.4,97.509
28.558,72.323,1008.7,71.678
24.918,62.708,1011.3,70.121
19.269,57.788,1011.9,87.919
25.695,60.352,1012.3,55.286
28.637,71.475,1009,69.046
11.023,46.162,1014.4,97.306
17.335,44.047,1016.4,59.779
12.614,42.91,1015.9,84.204
18.438,46.595,1015.7,61.805
10.9,34.818,1018.4,69.058
9.0591,36.424,1017.5,83.618
29.014,72.921,1008.5,70.19
23.133,57.642,1012.8,67.014
29.065,67.565,1010.5,50.971
17.783,55.194,1012.6,89.035
27.668,67.105,1010.3,63.497
23.485,56.196,1013.4,58.752
16.655,44.89,1016,68.363
14.334,45.747,1015.2,83.356
21.876,57.345,1012.6,74.152
25.331,63.928,1011,70.809
8.2289,40.08,1016,95.275
11.819,43.946,1015.4,89.908
8.3327,33.321,1018.4,78.347
9.5124,45.16,1014.5,100.58
30.705,71.12,1009.6,46.867
9.6942,34.38,1018.3,74.597
18.788,48.718,1015.1,67.357
15.872,53.585,1012.8,93.507
28.303,67.304,1010.4,58.591
29.734,71.694,1009.1,61.252
32.395,75.61,1008.3,46.291
12.546,42.565,1016,83.666
12.817,41.911,1016.3,80.743
12.765,39.459,1017.1,73.942
17.835,53.225,1013.3,84.726
15.015,43.812,1016,74.789
2.6542,32.222,1017.7,98.235
30.72,75.511,1008,64.8
14.002,52.705,1012.7,98.691
27.715,70.584,1009.1,72.773
11.097,39.263,1016.9,81.839
28.934,66.265,1010.9,43.773
21.828,61.285,1011.2,83.565
23.117,62.071,1011.2,78.928
12.298,42.47,1016,84.535
28.484,72.631,1008.5,72.863
24.601,71.576,1008.1,90.116
21.395,50.084,1015.1,48.777
24.869,59.39,1012.5,59.37
17.88,48.859,1014.8,73.522
12.663,43.918,1015.5,86.386
25.294,61.912,1011.7,65.081
18.206,50.3,1014.4,75.774
26.204,70.555,1008.8,81.034
16.617,40.545,1017.6,44.92
19.418,45.332,1016.5,36.273
28.161,65.062,1011.2,49.245
11.063,40.078,1016.6,84.086
22.039,55.467,1013.3,67.631
24.468,68.209,1009.3,84.886
12.011,42.52,1015.9,85.898
23.164,56.73,1013.1,63.66
18.226,43.422,1016.9,43.795
16.935,52.249,1013.4,86.579
21.514,58.454,1012.1,78.891
30.074,70.458,1009.6,52.694
10.747,37.96,1017.3,79.962
28.965,72.13,1008.8,68.508
23.494,58.184,1012.6,66.194
18.75,49.016,1014.9,68.636
20.131,58.886,1011.7,86.375
25.346,57.71,1013.2,41.361
11.261,36.713,1017.8,73.541
25.547,60.679,1012.2,58.333
16.719,53.691,1012.9,90.412
13.921,43.053,1016.1,78.397
19.497,50.139,1014.7,67.401
22.243,61.196,1011.3,81.395
21.065,53.327,1013.9,67.344
27.343,62.399,1012,43.267
30.283,72.513,1009,59.043
28.859,68.361,1010.1,57.252
23.705,61.858,1011.4,75.242
25.641,66.866,1010,76.233
13.493,42.707,1016.1,79.587
28.723,65.301,1011.3,34.024
25.388,61.656,1011.8,63.477
12.436,38.924,1017.3,74.084
9.4926,40.658,1016.1,91.843
27.774,70.481,1009.1,72.167
9.6737,38.326,1016.9,85.765
12.319,44.347,1015.3,88.776
27.198,71.407,1008.7,77.578
25.777,64.742,1010.8,70.141
20.901,52.28,1014.2,64.873
25.09,69.773,1008.9,84.898
18.575,45.892,1016,57.267
11.76,41.077,1016.4,83.487
11.82,44.111,1015.3,90.26
29.546,71.692,1009.1,62.854
13.369,39.495,1017.2,70.518
15.341,42.091,1016.7,67.069
19.595,59.897,1011.3,90.557
22.396,67.691,1009.1,92.767
22.4,51.426,1014.9,41.229
23.863,58.05,1012.8,62.884
13.418,42.449,1016.2,79.26
18.333,51.173,1014.1,77.426
24.69,58.484,1012.8,57.169
12.613,43.45,1015.7,85.506
15.966,51.999,1013.3,90.095
28.832,71.805,1008.9,68.571
17.822,55.479,1012.5,89.432
15.917,43.135,1016.5,67.011
10.011,40.987,1016,90.565
27.476,69.125,1009.6,70.681
24.756,63.072,1011.2,72.133
13.521,36.837,1018.2,58.125
29.788,75.825,1007.7,72.089
12.671,42.795,1015.9,83.672
14.667,44.773,1015.6,79.31
9.4896,39.566,1016.4,89.445
14.505,41.519,1016.8,70.467
31.209,73.397,1008.8,52.372
25.645,62.992,1011.4,65.924
26.145,71.606,1008.4,83.315
19.026,44.614,1016.7,31.287
22.224,61.643,1011.2,82.438
27.604,64.659,1011.2,54.518
25.594,69.045,1009.2,81.105
15.34,42.777,1016.5,69.548
12.519,41.49,1016.4,81.05
19.569,54.359,1013.2,79.066
20.313,55.439,1013,77.867
25.881,63.395,1011.3,65.444
28.393,75.512,1007.5,79.403
13.999,39.572,1017.3,66.697
9.0644,31.659,1019.2,68.626
8.0331,40.542,1015.8,96.889
21.92,53.256,1014.1,60.414
22.894,57.922,1012.6,69.517
13.809,42.966,1016.1,78.722
29.902,70.05,1009.8,52.886
26.679,79.583,1005.7,93.609
11.013,41.434,1016.1,87.558
28.06,64.916,1011.2,49.885
27.911,67,1010.4,61.087
11.727,40.807,1016.4,82.952
18.199,57.89,1011.7,92.45
13.378,39.433,1017.3,70.248
13.37,39.613,1017.2,70.915
15.414,46.868,1015,81.071
9.7724,38.366,1016.9,85.442
7.5538,39.585,1016.1,96.647
25.4,72.744,1007.9,88.642
18.764,54.797,1012.9,83.951
25.585,58.025,1013.2,36.086
9.5663,33.916,1018.5,73.772
17.117,53.309,1013.1,88.018
30.393,75.622,1007.9,67.545
21.82,53.636,1013.9,62.799
7.6256,39.024,1016.3,95.257
10.218,40.677,1016.2,89.058
27.506,63.337,1011.7,48.179
15.532,42.551,1016.6,67.476
27.821,70.209,1009.3,71.198
26.296,67.635,1009.9,74.279
11.705,42.676,1015.8,87.551
30.243,69.401,1010.1,42.104
9.0841,40.615,1016,93.28
18.052,47.577,1015.3,68.401
30.758,70.608,1009.8,40.433
8.5507,42.448,1015.3,98.802
21.19,59.577,1011.7,82.99
22.444,51.878,1014.7,45.723
12.062,35.691,1018.3,64.649
30.788,71.83,1009.3,50.026
16.473,41.734,1017.1,56.087
9.1302,43.375,1015,98.588
30.386,69.794,1010,42.388
11.88,37.623,1017.6,73.021
12.773,39.047,1017.3,72.561
14.624,39.873,1017.4,63.374
28.426,75.671,1007.5,79.532
24.245,61.06,1011.8,69.848
11.657,41.817,1016.1,85.748
28.79,67.887,1010.3,55.978
26.679,64.032,1011.2,61.16
23.447,63.163,1010.9,79.658
12.179,41.629,1016.2,82.985
23.512,61.7,1011.4,75.942
15.056,46.826,1015,82.654
25.67,67.135,1009.9,76.683
24.096,68.708,1009,87.448
21.664,54.056,1013.7,65.551
23.134,60.212,1011.8,74.373
26.05,70.945,1008.6,82.537
7.8879,40.712,1015.7,97.721
26.6,72.426,1008.2,82.637
23.17,61.794,1011.3,78.015
19.735,48.482,1015.3,58.904
17.193,41.792,1017.2,47.014
20.638,59.45,1011.6,85.262
12.752,45.303,1015.1,89.112
22.763,63.116,1010.7,82.923
16.069,45.118,1015.8,72.758
31.746,75.808,1008.1,56.452
18.611,44.313,1016.6,45.747
11.251,34.835,1018.5,66.82
25.875,67.556,1009.8,76.494
13.224,51.615,1012.9,99.486
11.128,42.604,1015.7,89.728
29.937,68.672,1010.3,42.699
32.798,76.338,1008.1,42.901
12.736,45.1,1015.1,88.736
22.384,53.939,1013.9,59.167
13.865,42.754,1016.2,77.852
11.739,38.071,1017.4,75.234
20.971,51.425,1014.5,60.956
23.05,58.954,1012.3,71.505
11.108,41.137,1016.2,86.466
24.05,63.182,1011,76.509
7.6016,39.926,1016,97.16
27.215,71.283,1008.8,77.227
32.865,77.109,1007.9,47.475
14.547,43.099,1016.2,75.244
22.449,64.363,1010.2,86.787
25.579,67.169,1009.9,77.257
30.068,69.314,1010.1,45.649
28.577,70.719,1009.2,67.44
26.831,65.22,1010.8,64.024
7.4099,37.688,1016.7,93.223
17.906,50.233,1014.3,77.205
10.564,40.352,1016.4,86.894
13.671,39.033,1017.5,66.864
9.4976,38.123,1017,86.013
14.96,46.256,1015.2,81.702
8.3466,41.389,1015.6,97.468
30.799,71.986,1009.3,50.744
14.23,44.692,1015.6,81.224
22.542,60.648,1011.6,78.668
31.033,72.081,1009.3,47.53
25.59,69.633,1009,82.277
10.875,45.151,1014.7,95.909
20.527,55.219,1013.1,76.168
28.956,65.875,1011.1,33.394
21.532,67.229,1009.1,95.356
8.416,40.683,1015.8,95.831
13.246,44.174,1015.6,84.457
13.023,42.525,1016.1,81.373
10.5,36.087,1017.9,75.703
23.617,57.678,1012.8,63.507
27.728,72.156,1008.5,76.237
8.1453,39.418,1016.2,94.208
18.396,46.473,1015.8,61.626
17.442,44.366,1016.3,60.342
11.342,40.935,1016.3,84.981
22.212,63.414,1010.5,86.038
28.632,65.198,1011.3,39.292
23.032,61.743,1011.3,78.626
26.436,61.594,1012,52.914
24.537,59.341,1012.4,62.112
21.884,58.345,1012.3,76.671
13.165,51.494,1013,99.481
28.849,65.618,1011.2,32.942
27.373,70.243,1009.2,74.037
14.281,49.739,1013.8,92.238
10.809,39.37,1016.8,83.431
19.196,45.25,1016.4,43.683
22.882,67.354,1009.3,90.257
19.348,48.927,1015.1,64.059
17.936,43.062,1016.9,45.916
23.375,67.041,1009.5,87.633
18.396,57.927,1011.7,91.746
28.62,72.995,1008.4,72.87
9.7585,38.585,1016.8,86.039
26.215,63.581,1011.3,63.461
13.596,45.16,1015.3,85.249
27.49,71.721,1008.7,76.639
21.738,57.49,1012.5,75.316
24.692,74.712,1007.1,94.518
25.633,68.196,1009.5,79.181
28.119,65.832,1010.9,54.153
21.205,53.176,1014,65.833
23.819,59.036,1012.4,66.618
10.61,44.543,1014.9,95.678
17.124,45.407,1015.9,67.039
19.711,58.191,1011.9,86.819
23.566,62.144,1011.2,76.706
28.548,66.668,1010.7,53.058
20.618,59.946,1011.4,86.343
25.883,72.139,1008.2,85.486
25.275,57.932,1013.1,45.749
18.646,51.63,1014,76.965
9.9538,39.415,1016.6,87.215
13.905,43.709,1015.9,80.241
13.234,42.239,1016.2,79.595
24.993,67.573,1009.6,81.149
7.5074,38.081,1016.6,93.708
17.327,53.941,1012.9,88.427
31.625,72.835,1009.2,39.326
8.0853,34.155,1018.1,81.917
10.627,38.919,1016.9,83.09
25.711,60.843,1012.2,57.41
9.8949,45.974,1014.3,100.78
11.504,41,1016.3,84.432
20.052,53.38,1013.6,73.901
9.776,38.342,1016.9,85.367
24.444,58.529,1012.7,59.742
12.536,36.548,1018.1,64.84
10.638,38.423,1017.1,81.738
28.034,65.44,1011,53.221
13.297,39.738,1017.1,71.781
25.546,70.319,1008.8,83.781
14.069,47.04,1014.7,87.487
26.717,65.949,1010.5,67.137
24.212,58.074,1012.8,59.985
13.188,45.525,1015.1,87.813
9.8518,40.424,1016.2,89.944
20.391,51.627,1014.3,66.279
28.671,72.218,1008.7,70.697
25.286,68.159,1009.5,80.87
27.064,67.652,1010,69.531
27.815,65.53,1010.9,56.192
27.441,63.293,1011.7,48.94
11.164,37.489,1017.5,76.505
26.383,63.198,1011.5,60.667
30.348,75.352,1008,67.171
31.47,72.936,1009.1,45.189
12.157,41.281,1016.4,82.196
18.408,50.946,1014.2,76.425
25.339,73.497,1007.6,90.106
24.682,65.67,1010.2,78.752
26.326,66.32,1010.3,70.818
13.03,43.147,1015.9,82.918
23.566,60.705,1011.8,73.114
11.652,41.296,1016.3,84.512
26.778,65.835,1010.6,66.355
30.37,69.49,1010.1,38.287
24.883,60.458,1012.1,63.334
18.602,52.087,1013.8,78.373
12.229,40.186,1016.8,78.922
16.58,46.243,1015.5,73.236
21.488,60.43,1011.4,83.381
21.047,51.32,1014.6,59.838
10.446,42.82,1015.5,92.817
12.025,38.045,1017.5,73.571
12.862,36.253,1018.3,60.97
6.9058,37.708,1016.6,95.083
14.355,49.907,1013.7,92.285
19.574,53.78,1013.4,77.599
26.245,63.82,1011.2,64.025
15.878,44.668,1015.9,72.479
13.104,43.451,1015.8,83.334
24.309,64.856,1010.4,78.924
15.762,46.842,1015.1,79.299
25.505,58.96,1012.8,49.802
11.793,38.427,1017.3,76.039
10.45,40.403,1016.3,87.488
26.887,64.734,1011,61.9
23.311,58.932,1012.3,69.774
27.341,66.916,1010.3,65.453
28.85,67.578,1010.4,53.858
19.387,48.347,1015.3,61.378
29.575,67.975,1010.4,44.884
23.411,63.182,1010.9,79.884
19.675,56.706,1012.4,83.913
24.923,59.586,1012.4,59.681
10.93,39.711,1016.7,83.755
9.5909,39.805,1016.4,89.583
25.386,72.08,1008.1,87.602
30.912,72.572,1009.1,52.236
27.422,64.216,1011.3,54.476
9.7669,41.736,1015.7,93.094
12.032,41.485,1016.3,83.285
15.04,46.394,1015.1,81.667
18.994,46.238,1016,54.744
24.317,71.391,1008.1,90.992
25.738,62.817,1011.5,64.656
30.167,72.054,1009.1,58.488
14.034,39.429,1017.4,65.894
27.007,65.41,1010.8,63.238
22.563,63.097,1010.7,83.822
19.645,49.092,1015.1,62.359
14.981,48.294,1014.4,86.39
10.952,44.338,1015.1,94.031
27.734,64.997,1011.1,54.639
24.727,56.478,1013.5,43.1
