31.771,75.796,1008.1,56.455
18.545,44.347,1016.6,45.752
11.213,34.86,1018.5,66.812
25.872,67.54,1009.8,76.48
13.361,51.556,1013,99.559
11.183,42.576,1015.7,89.748
29.947,68.678,1010.3,42.693
32.865,76.304,1008.2,42.912
12.772,45.079,1015.1,88.763
22.29,53.982,1013.9,59.156
13.836,42.77,1016.2,77.84
11.719,38.092,1017.4,75.217
20.874,51.463,1014.5,60.942
22.99,58.981,1012.3,71.5
11.141,41.119,1016.2,86.478
24.025,63.183,1011,76.494
7.7737,39.873,1016,97.132
27.243,71.266,1008.8,77.227
32.929,77.101,1007.9,47.475
14.502,43.123,1016.2,75.23
22.498,64.353,1010.3,86.812
25.583,67.179,1009.9,77.268
30.077,69.339,1010.1,45.633
28.567,70.726,1009.2,67.439
26.779,65.243,1010.8,64.018
7.5263,37.636,1016.7,93.244
17.858,50.253,1014.3,77.198
10.601,40.329,1016.4,86.916
13.617,39.075,1017.4,66.846
9.5376,38.098,1017,86.032
14.94,46.261,1015.2,81.715
8.4766,41.317,1015.6,97.538
30.803,71.99,1009.3,50.743
14.211,44.697,1015.6,81.229
22.521,60.662,1011.6,78.674
31.048,72.082,1009.3,47.528
25.637,69.615,1009,82.284
10.996,45.103,1014.8,95.91
20.477,55.242,1013.1,76.169
29,65.853,1011.1,33.404
21.676,67.168,1009.1,95.372
8.5269,40.614,1015.9,95.904
13.263,44.175,1015.6,84.434
13.028,42.541,1016.1,81.333
10.497,36.108,1017.9,75.682
23.535,57.718,1012.8,63.501
27.766,72.168,1008.6,76.26
8.2724,39.371,1016.3,94.207
18.301,46.511,1015.7,61.616
17.35,44.405,1016.3,60.332
11.363,40.922,1016.3,84.991
22.252,63.41,1010.5,86.066
28.632,65.192,1011.3,39.3
23.014,61.752,1011.3,78.626
26.371,61.625,1012,52.905
24.457,59.374,1012.4,62.103
21.844,58.362,1012.2,76.668
13.301,51.436,1013,99.555
28.9,65.61,1011.2,32.929
27.375,70.223,1009.2,74.026
14.35,49.71,1013.8,92.248
10.824,39.359,1016.8,83.441
19.135,45.277,1016.4,43.682
22.977,67.309,1009.3,90.259
19.251,48.963,1015.1,64.062
17.874,43.098,1016.9,45.927
23.445,67.002,1009.5,87.626
18.466,57.898,1011.7,91.755
28.642,72.979,1008.4,72.869
9.8133,38.576,1016.9,86.021
26.15,63.597,1011.3,63.451
13.6,45.15,1015.3,85.28
27.523,71.722,1008.7,76.653
21.689,57.506,1012.5,75.302
24.883,74.681,1007.1,94.604
25.653,68.194,1009.5,79.19
28.079,65.868,1010.9,54.143
21.116,53.215,1013.9,65.827
23.747,59.073,1012.4,66.614
10.715,44.491,1014.9,95.727
17.04,45.442,1015.9,67.029
19.736,58.186,1011.9,86.841
23.539,62.152,1011.2,76.699
28.509,66.687,1010.7,53.053
20.646,59.934,1011.4,86.345
25.97,72.093,1008.2,85.485
25.215,57.957,1013.1,45.743
18.598,51.65,1014,76.95
9.9979,39.389,1016.6,87.235
13.877,43.711,1015.8,80.262
13.228,42.259,1016.2,79.56
25.018,67.553,1009.6,81.141
7.6316,38.031,1016.6,93.718
17.353,53.934,1012.9,88.475
31.694,72.846,1009.2,39.304
8.1405,34.158,1018.1,81.892
10.638,38.904,1016.9,83.108
25.637,60.877,1012.1,57.401
10.074,45.901,1014.3,100.79
11.518,40.987,1016.3,84.45
19.989,53.407,1013.6,73.898
9.8058,38.316,1017,85.393
24.361,58.566,1012.7,59.733
12.492,36.593,1018.1,64.825
10.651,38.421,1017.1,81.734
27.988,65.464,1011,53.214
13.251,39.766,1017.1,71.766
25.611,70.316,1008.8,83.814
14.1,47.03,1014.7,87.476
26.676,65.969,1010.5,67.134
24.125,58.106,1012.8,59.975
13.222,45.511,1015.1,87.816
9.9244,40.396,1016.2,89.949
20.302,51.666,1014.3,66.276
28.684,72.223,1008.7,70.703
25.311,68.129,1009.5,80.853
27.036,67.656,1010,69.524
27.752,65.525,1010.9,56.19
27.393,63.317,1011.6,48.932
11.151,37.502,1017.5,76.495
26.32,63.23,1011.4,60.66
30.37,75.325,1008,67.169
31.5,72.928,1009.1,45.19
12.156,41.278,1016.4,82.203
18.356,50.967,1014.2,76.415
25.478,73.467,1007.6,90.155
24.679,65.649,1010.2,78.726
26.282,66.287,1010.3,70.782
13.025,43.144,1015.9,82.932
23.52,60.734,1011.7,73.12
11.685,41.3,1016.3,84.478
26.734,65.855,1010.6,66.351
30.417,69.502,1010.1,38.263
24.807,60.486,1012.1,63.325
18.563,52.102,1013.8,78.352
12.209,40.189,1016.8,78.927
16.51,46.265,1015.5,73.249
21.495,60.435,1011.4,83.4
20.948,51.358,1014.6,59.825
10.521,42.774,1015.5,92.87
11.995,38.066,1017.5,73.559
12.822,36.314,1018.3,60.957
7.038,37.643,1016.6,95.118
14.425,49.878,1013.8,92.29
19.529,53.801,1013.4,77.604
26.182,63.834,1011.2,64.015
15.817,44.698,1015.9,72.463
13.098,43.444,1015.8,83.36
24.299,64.817,1010.5,78.872
15.738,46.86,1015.1,79.263
25.434,58.988,1012.8,49.795
11.769,38.439,1017.3,76.034
10.492,40.378,1016.4,87.509
26.824,64.741,1011,61.89
23.245,58.961,1012.3,69.768
27.291,66.904,1010.3,65.437
28.809,67.581,1010.4,53.857
19.292,48.389,1015.3,61.363
29.567,67.978,1010.4,44.883
23.404,63.171,1010.9,79.864
19.676,56.703,1012.4,83.901
24.843,59.621,1012.4,59.672
10.959,39.712,1016.7,83.735
9.661,39.775,1016.4,89.592
25.493,72.06,1008.1,87.643
30.916,72.57,1009.1,52.236
27.369,64.246,1011.3,54.467
9.8917,41.71,1015.8,93.034
12.036,41.477,1016.3,83.299
15.015,46.397,1015.1,81.696
18.899,46.273,1016,54.729
24.446,71.351,1008.2,91.024
25.674,62.84,1011.4,64.647
30.155,72.049,1009.1,58.487
13.964,39.456,1017.4,65.888
26.953,65.424,1010.8,63.23
22.584,63.092,1010.7,83.831
19.55,49.132,1015.1,62.346
14.998,48.287,1014.4,86.389
11.028,44.287,1015.1,94.114
27.671,64.997,1011.1,54.638
24.676,56.504,1013.5,43.084
12.009,36.751,1018,68.83
21.515,54.053,1013.7,65.853
25.729,59.908,1012.5,51.424
11.413,38.028,1017.4,76.704
22.53,57.387,1012.7,69.734
18.668,54.803,1012.9,84.407
19.4,45.691,1016.3,42.531
9.6851,42.229,1015.5,94.941
17.906,53.565,1013.2,85.179
17.252,53.743,1013,88.507
21.69,51.446,1014.7,52.514
27.153,66.697,1010.4,65.842
14.555,53.681,1012.5,99.068
20.363,49.301,1015.2,55.566
15.172,43.195,1016.3,71.498
13.809,42.297,1016.3,76.6
30.322,72.608,1008.9,58.966
13.362,41.677,1016.5,77.185
20.992,62.52,1010.6,89.949
25.564,60.532,1012.2,56.588
26.099,63.198,1011.4,62.451
21.95,52.946,1014.2,57.665
10.921,40.917,1016.3,86.951
29.069,70.085,1009.6,61.42
24.807,62.673,1011.3,70.353
24.352,62.674,1011.2,73.257
23.77,58.924,1012.4,65.943
28.344,72.932,1008.4,74.593
9.9149,37.931,1017.1,83.893
23.581,59.867,1012.1,70.257
9.5696,39.882,1016.4,90.22
24.126,59.26,1012.4,64.383
12.253,39.513,1017,76.694
11.319,45.238,1014.8,94.963
17.711,45.074,1016.1,60.248
22.193,56.241,1013.1,68.411
18.646,55.32,1012.7,85.666
11.04,42.092,1015.9,89.231
12.355,37.406,1017.8,69.014
27.862,68.943,1009.7,67.394
14.334,45.552,1015.3,82.845
28.192,70.455,1009.2,69.339
27.464,62.411,1012,38.712
15.302,40.406,1017.3,59.371
12.471,43.858,1015.5,87.228
24.782,58.076,1013,52.972
15.035,43.794,1016,74.247
23.01,56.619,1013.1,63.649
28.959,68.659,1010,57.044
12.29,36.464,1018.1,65.758
15.419,43.512,1016.2,71.015
20.533,49.07,1015.3,52.272
23.597,70.871,1008.2,93.765
27.251,70.352,1009.1,75.082
27.728,67.35,1010.3,63.431
28.951,67.456,1010.5,51.43
25.776,74.862,1007.2,91.179
14.297,53.424,1012.5,99.541
11.795,41.221,1016.3,83.766
9.3991,38.281,1016.9,87.098
16.673,50.32,1014.1,83.421
28.295,67.186,1010.4,57.698
27.109,71.075,1008.8,77.558
23.291,66.785,1009.6,87.912
8.5641,39.652,1016.2,93.701
25.418,68.788,1009.3,81.695
11.171,43.495,1015.4,91.853
14.319,37.971,1018,55.784
26.704,77.157,1006.6,90.892
19.34,59.234,1011.4,90.685
24.812,60.761,1012,64.266
13.158,38.978,1017.4,69.575
25.061,59.103,1012.6,55.135
25.701,71.183,1008.5,85.053
29.463,67.141,1010.7,38.305
18.142,50.022,1014.5,74.95
27.893,65.059,1011.1,52.274
20.209,55.424,1013,78.124
25.977,68.951,1009.3,79.101
12.348,41.26,1016.4,81.219
13.4,44.39,1015.5,84.334
10.647,41.695,1015.9,89.955
18.207,49.506,1014.7,73.037
9.1499,40.583,1016,93.469
20.647,59.112,1011.7,84.595
16.109,45.034,1015.8,71.762
28.581,65.051,1011.3,38.986
12.177,46.044,1014.7,93.303
11.591,38.063,1017.4,75.84
9.8729,42.552,1015.5,94.905
28.074,64.994,1011.2,49.408
16.729,45.017,1016,67.641
16.399,54.044,1012.7,92.697
12.428,38.351,1017.5,71.94
24.814,61.087,1011.9,65.365
16.032,44.504,1016,70.481
27.9,69.677,1009.5,69.214
25.791,63.321,1011.3,65.354
27.519,76.658,1006.9,86.392
23.545,57.768,1012.8,63.607
31.886,75.332,1008.3,53.149
19.795,53.835,1013.4,76.216
9.5574,36.463,1017.6,81.585
22.284,54.379,1013.8,60.917
25.744,62.045,1011.7,61.214
10.425,40.927,1016.1,89.104
28.703,68.432,1010.1,58.688
29.766,69.727,1009.8,52.724
12.759,48.887,1013.8,96.781
24.126,62.722,1011.2,74.747
28.743,67.135,1010.6,52.434
23.574,53.713,1014.3,35.643
20.883,64.713,1009.8,94.371
11.789,42.463,1015.9,86.889
18.877,47.68,1015.4,61.825
24.573,60.649,1012,65.727
23.73,71.396,1008,94.081
21.695,62.495,1010.8,86.782
16.556,44.831,1016,68.158
21.241,59.745,1011.6,83.12
17.989,53.551,1013.2,84.761
25.997,61.5,1012,56.527
27.037,64.168,1011.2,57.666
9.3525,41.831,1015.6,95.362
7.0873,33.753,1018,85.62
29.596,67.38,1010.7,36.534
17.343,48.881,1014.7,76.218
28.356,66.842,1010.6,55.575
20.442,54.259,1013.4,73.643
14.8,40.028,1017.4,61.902
23.676,61.41,1011.5,73.996
29.504,67.072,1010.8,32.236
20.131,59.19,1011.6,87.148
27.03,70.253,1009.1,76.146
24.963,68.979,1009.1,84.338
12.929,42.639,1016,82.079
25.07,61.206,1011.9,63.777
30.133,74.104,1008.4,65.491
17.848,50.342,1014.3,77.498
17.815,51.851,1013.7,81.573
10.54,41.772,1015.9,90.575
30.264,70.774,1009.6,51.638
27.218,65.28,1010.9,60.419
23.513,58.218,1012.6,65.464
15.472,49.122,1014.2,86.184
25.894,71.932,1008.3,85.544
19.178,57.077,1012.2,87.032
24.507,60.3,1012.1,65.043
11.225,39.603,1016.8,82.19
23.399,59.841,1012,71.37
20.439,62.36,1010.6,91.988
14.262,43.36,1016,77.264
19.813,50.833,1014.5,66.846
27.484,64.152,1011.4,52.607
13.837,42.775,1016.2,77.845
25.91,72.691,1008,86.865
8.8457,37.979,1016.9,88.724
23.516,64.249,1010.5,81.7
24.235,59.087,1012.5,62.873
29.052,69.584,1009.7,59.771
12.691,42.514,1016,82.894
23.256,57.856,1012.7,66.143
19.155,45.592,1016.3,46.49
9.9591,42.035,1015.7,93.475
10.541,42.139,1015.7,91.396
23.026,61.459,1011.4,77.854
10.854,41.462,1016,88.545
23.476,72.551,1007.6,96.899
20.943,59.916,1011.5,84.926
9.2728,39.413,1016.5,90.348
23.729,63.531,1010.8,78.964
26.705,68.148,1009.8,72.998
12.324,39.928,1016.9,77.561
17.881,54.811,1012.7,88.016
15.066,43.379,1016.2,72.747
10.975,42.196,1015.8,89.744
12.777,36.663,1018.1,62.947
25.603,64.047,1011,68.977
16.733,47.562,1015,75.853
23.41,58.829,1012.4,68.23
21.219,59.914,1011.6,83.601
21.326,58.29,1012.2,79.309
16.528,51.118,1013.7,85.966
18.47,53.726,1013.2,82.869
17.643,58.778,1011.3,96.642
22.167,59.015,1012.1,76.525
31.095,72.333,1009.2,48.353
23.695,71.403,1008,94.234
5.6022,34.226,1017.6,92.913
19.639,55.162,1012.9,80.471
25.61,67.741,1009.7,78.408
32.681,75.302,1008.5,36.277
17.011,48.368,1014.8,76.61
30.547,69.689,1010.1,34.858
25.203,59.487,1012.5,55.474
21.791,61.842,1011,84.994
26.763,63.059,1011.6,55.566
11.81,43.782,1015.4,89.876
19.153,56.843,1012.2,86.648
20.939,59.652,1011.6,84.374
20.884,61.325,1011,88.096
17.384,44.139,1016.4,58.756
24.801,66.067,1010.1,79.02
10.926,37.207,1017.6,76.8
18.754,52.149,1013.8,77.443
13.677,38.192,1017.8,62.697
9.9205,37.55,1017.2,82.848
21.194,57.427,1012.4,77.877
14.832,42.739,1016.4,72.076
12.934,44.156,1015.5,85.887
10.147,38.612,1016.9,84.612
29.242,67.54,1010.5,47.59
11.789,40.733,1016.5,82.517
29.333,69.68,1009.8,57.407
25.654,63.284,1011.3,66.265
12.457,43.603,1015.6,86.685
10.219,35.213,1018.1,74.325
26.399,67.62,1009.9,73.544
27.948,66.987,1010.4,60.245
24.687,60.363,1012.1,63.847
30.844,74.036,1008.5,59.183
9.6772,40.26,1016.2,90.65
21.795,50.245,1015.2,40.062
28.079,64.537,1011.4,46.125
26.331,70.303,1008.9,80.124
22.172,69.137,1008.5,96.628
8.3533,39.587,1016.2,94.367
25.423,66.261,1010.2,76.004
30.753,70.209,1009.9,29.898
11.569,40.942,1016.4,84.098
11.07,40.525,1016.4,85.317
8.3184,37.964,1016.8,90.86
12.192,37.048,1017.9,68.743
8.9121,42.876,1015.2,99.088
23.072,57.315,1012.9,65.662
19.61,45.826,1016.3,38.198
30.234,70.056,1009.8,47.902
20.089,50.657,1014.6,64.131
23.363,53.553,1014.3,41.203
26.007,73.176,1007.8,87.287
19.545,51.999,1014,72.433
15.079,40.004,1017.4,59.387
17.358,43.594,1016.6,56.181
10.888,38.445,1017.1,80.645
13.81,41.074,1016.8,72.768
20.595,53.506,1013.7,70.424
13.323,44.939,1015.3,86.025
8.7884,37.003,1017.2,86.553
9.2947,38.463,1016.8,87.995
27.932,69.056,1009.7,67.213
11.696,42.118,1016,86.464
24.143,59.1,1012.5,63.669
29.626,70.293,1009.6,56.883
11.392,43.432,1015.5,90.816
27.091,66.133,1010.6,64.506
13.482,43.56,1015.8,81.818
16.185,48.794,1014.5,82.041
32.564,77.229,1007.8,53.363
27.709,64.564,1011.3,51.954
19.955,51.428,1014.3,67.915
12.806,42.245,1016.2,81.63
15.56,50.037,1013.9,87.86
28.361,66.068,1010.9,51.67
28.652,72.267,1008.7,71.028
23.158,59.621,1012.1,72.267
22.329,57.805,1012.5,72.276
22.857,61.173,1011.5,78.086
25.514,72.825,1007.9,88.897
14.784,41.452,1016.8,67.866
29.673,71.778,1009.1,61.956
8.4954,33.417,1018.4,77.93
23.52,67.595,1009.3,88.399
12.476,35.031,1018.7,57.41
13.394,40.558,1016.9,73.548
7.6243,34.365,1017.9,84.852
9.9944,42.362,1015.6,94.038
13.848,43.59,1015.9,80.077
22.849,59.952,1011.9,75.043
18.232,55.117,1012.7,87.11
24.514,58.031,1012.9,55.807
29.966,73.072,1008.7,63.696
13.134,43.04,1015.9,82.138
11.747,48.712,1013.7,100.12
23.48,57.805,1012.8,64.258
9.4505,38.648,1016.8,87.781
22.189,57.811,1012.5,73.16
24.243,59.9,1012.2,65.693
11.115,36.792,1017.8,74.435
28.734,69.828,1009.6,63.398
19.783,57.667,1012.1,85.52
28.578,65.314,1011.2,42.439
8.6402,40.837,1015.8,95.949
28.304,69.16,1009.7,64.71
25.427,70.768,1008.6,85.573
18.623,53.334,1013.4,81.166
25.297,60.926,1012,60.822
12.56,43.57,1015.6,86.145
18.459,53.037,1013.5,81.265
9.0895,42.675,1015.3,98.055
26.144,65.775,1010.5,70.272
23.625,66.888,1009.6,86.583
25.856,73.594,1007.7,88.702
13.561,50.396,1013.4,96.675
21.331,59.51,1011.7,82.147
26.221,61.188,1012.1,52.385
10.196,40.426,1016.3,88.886
12.174,40.175,1016.8,79.069
28.591,65.362,1011.2,42.614
27.204,62.496,1011.9,46.191
21.283,52.859,1014.1,63.206
21.093,57.193,1012.5,77.837
10.697,37.681,1017.4,79.417
22.544,56.95,1012.9,68.262
25.555,70.752,1008.6,84.931
17.472,46.003,1015.8,66.034
12.752,40.204,1016.9,76.079
29.819,73.159,1008.6,65.138
17.466,47.792,1015.1,72.245
9.355,37.255,1017.2,84.678
28.582,73.185,1008.4,73.737
16.9,47.946,1014.9,76.023
30.068,69.436,1010,46.515
26.221,66.943,1010.1,72.917
28.596,67.064,1010.5,53.871
19.933,59.143,1011.6,87.935
10.16,40.801,1016.1,89.913
13.128,42.555,1016.1,80.876
20.245,61.008,1011,90.262
13.4,41.156,1016.7,75.399
21.94,50.776,1015,43.197
16.156,44.883,1015.9,70.968
28.235,72.203,1008.6,73.537
26.72,70.356,1009,78.134
23.402,58.206,1012.6,66.249
30.508,69.906,1010,40.762
25.312,59.556,1012.5,54.604
14.303,42.51,1016.4,74.475
12.613,40.118,1016.9,76.577
28.022,65.932,1010.8,55.094
26.839,72.229,1008.3,81.449
10.673,36.955,1017.6,77.377
22.314,69.049,1008.6,95.936
27.105,68.647,1009.7,71.747
13.414,44.712,1015.4,85.059
15.749,47.336,1014.9,80.474
26.654,63.118,1011.5,56.997
26.771,70.947,1008.8,79.141
23.549,61.735,1011.4,75.59
14.59,41.692,1016.7,70.029
24.662,66.211,1010,80.081
30.987,72.694,1009,51.918
10.757,38.01,1017.2,80.061
10.553,40.257,1016.4,86.949
31.694,74.154,1008.7,49.801
13.008,43.05,1015.9,82.774
31.614,74.031,1008.7,50.291
9.1259,41.606,1015.7,95.743
16.14,48.891,1014.5,82.501
12.017,43.804,1015.4,89.057
15.179,46.809,1015,81.948
30.887,76.087,1007.8,65.391
19.224,49.823,1014.7,67.455
10.084,34.423,1018.4,72.418
11.171,36.783,1017.8,74.084
26.185,61.564,1012,54.776
11.036,42.346,1015.8,89.833
28.773,71.297,1009.1,67.579
5.5732,34.58,1017.4,93.836
14.443,42.279,1016.5,72.92
22.03,59.049,1012,77.38
11.764,40.139,1016.7,81.028
8.1687,37.697,1016.9,90.843
27.094,63.298,1011.6,52.92
10.987,45.872,1014.5,97.474
13.591,40.901,1016.8,73.501
12.04,35.467,1018.4,63.33
21.481,51.681,1014.6,56.193
10.291,39.757,1016.5,86.866
31.605,74.039,1008.7,50.463
23.374,69.273,1008.7,92.018
21.402,57.823,1012.3,77.742
7.8923,37.863,1016.7,92.328
22.761,58.786,1012.3,72.383
14.024,38.907,1017.6,63.13
11.748,38.268,1017.4,75.614
20.155,53.818,1013.5,74.092
28.834,70.248,1009.5,63.948
27.255,69.852,1009.3,73.855
22.718,58.652,1012.3,72.276
17.16,44.08,1016.4,60.491
24.896,65.133,1010.5,76.3
11.376,40.254,1016.6,83.206
27.913,68.685,1009.8,66.248
31.997,73.508,1009,37.036
16.042,45.91,1015.5,74.901
11.181,43.283,1015.5,91.344
30.314,70.401,1009.7,48.813
27.328,73.985,1007.8,82.417
29.018,69.21,1009.9,58.667
10.825,41.989,1015.9,89.892
9.6531,43.682,1015,98.019
15.223,49.071,1014.2,87.178
17.011,48.648,1014.7,77.396
28.488,70.632,1009.2,67.744
7.8364,38.867,1016.4,94.77
10.245,37.904,1017.2,82.269
23.3,61.988,1011.3,77.633
28.329,67.867,1010.2,60.051
9.7918,38.509,1016.9,85.945
19.102,54.544,1013,81.699
14.158,41.286,1016.8,71.356
12.055,42.724,1015.8,86.345
17.709,45.966,1015.8,64.111
31.433,74.519,1008.5,54.929
26.681,65.068,1010.8,64.219
16.091,46.21,1015.4,75.516
14.756,39.099,1017.7,57.73
8.3833,33.92,1018.2,80.02
24.193,58.351,1012.7,60.37
16.737,43.291,1016.6,60.512
9.376,37.329,1017.2,84.776
25.444,62.245,1011.6,64.423
13.736,38.754,1017.6,64.68
10.08,40.334,1016.3,89.155
11.63,35,1018.5,64.389
31.123,74.075,1008.6,56.511
9.15,41.104,1015.8,94.593
21.772,59.913,1011.7,80.841
27.543,67.094,1010.3,64.075
26.58,67.141,1010.1,71.153
10.048,42.416,1015.6,93.945
26.809,64.636,1011,61.637
20.196,61.85,1010.7,92.054
10.105,40.589,1016.2,89.648
27.143,63.333,1011.6,52.499
18.186,54.804,1012.8,86.638
28.686,70.72,1009.3,66.545
10.164,38.412,1017,84.011
12.181,46.4,1014.6,94.026
12.233,37.984,1017.6,71.867
21.66,58.494,1012.2,78.022
18.149,50.513,1014.3,76.31
32.655,75.675,1008.4,42.369
20.583,54.47,1013.4,73.399
12.518,39.485,1017.1,75.144
10.054,38.154,1017.1,83.84
13.582,36.932,1018.2,57.281
13.46,42.469,1016.2,78.955
11.365,33.908,1018.8,61.451
15.245,45.387,1015.5,77.79
17.346,50.292,1014.2,80.018
12.098,34.794,1018.7,59.617
14.333,40.383,1017.1,66.926
12.005,36.497,1018,67.882
30.113,72.107,1009.1,59.109
28.945,72.142,1008.8,68.704
20.695,49.833,1015.1,54.841
16.354,44.753,1016,69.24
20.209,47.584,1015.8,45.939
28.253,75.339,1007.5,80.285
15.058,38.377,1018,49.677
29.594,69.926,1009.7,55.674
18.98,56.625,1012.3,86.966
31.926,74.224,1008.7,46.421
8.9411,38.774,1016.6,90.217
16.734,52.332,1013.4,87.747
10.324,42.17,1015.7,92.332
29.958,77.04,1007.3,74.164
14.483,42.837,1016.3,74.464
26.635,67.047,1010.1,70.535
11.209,40.973,1016.3,85.813
16.327,53.182,1013,91.271
29.04,68.932,1010,57.335
30.714,79.047,1006.7,73.978
12.144,44.074,1015.4,89.136
12.319,40.86,1016.5,80.267
11.851,38.095,1017.4,74.482
30.227,74.802,1008.1,66.778
17.784,54.718,1012.7,88.245
29.153,68.75,1010.1,55.348
27.244,72.474,1008.3,79.82
12.903,39.834,1017,74.061
29.383,69.403,1009.9,55.711
12.692,37.574,1017.8,67.393
26.186,66.363,1010.3,71.615
26.51,72.293,1008.3,83.24
9.5371,31.718,1019.3,65.49
13.769,43.577,1015.9,80.442
26.288,72.784,1008,85.255
26.118,72.392,1008.1,85.335
28.06,67.969,1010.1,62.781
12.669,37.792,1017.7,68.39
11.08,39.591,1016.8,82.851
14.525,45.925,1015.2,82.871
28.833,70.734,1009.3,65.476
30.315,72.068,1009.1,56.938
18.173,53.086,1013.4,82.8
10.279,36.84,1017.6,79.083
25.755,61.344,1012,58.274
18.34,53.107,1013.4,82.028
14.754,40.378,1017.2,63.806
15.309,55.657,1011.9,99.817
14.664,43.038,1016.2,74.039
10.943,40.192,1016.5,85.05
12.532,37.987,1017.6,70.011
22.31,55.847,1013.2,66.26
17.007,41.417,1017.3,45.235
17.436,45.857,1015.8,65.738
27.04,69.083,1009.5,73.275
18.831,45.174,1016.4,48.226
27.28,64.122,1011.3,54.881
16.93,47.429,1015.1,74.331
23.19,67.517,1009.3,89.713
31.572,72.671,1009.2,41.126
21.659,58.114,1012.3,77.063
12.573,41.084,1016.5,79.61
26.68,64.047,1011.2,60.571
23.36,54.517,1013.9,49.958
26.73,65.34,1010.8,64.735
11.519,41.484,1016.2,85.695
28.504,70.828,1009.2,68.184
14.861,38.648,1017.9,54.039
25.743,59.921,1012.5,51.314
11.237,40.024,1016.6,83.258
15.582,42.668,1016.6,66.908
7.5346,39.206,1016.2,96.616
25.792,77.811,1006.2,95.668
24.163,59.216,1012.4,63.928
14.224,43.843,1015.9,78.844
20.388,49.166,1015.2,54.555
23.827,57.98,1012.8,62.088
12.843,40.073,1016.9,75.164
17.819,43.888,1016.6,52.8
25.361,70.174,1008.8,84.755
24.902,60.684,1012,63.268
22.147,58.453,1012.3,75.171
9.8711,38.018,1017.1,84.324
16.336,50.058,1014.1,84.395
17.873,51.236,1014,79.731
14.635,42.216,1016.5,71.545
16.633,40.694,1017.5,44.876
29.503,69.132,1010,53.048
11.872,36.514,1018,68.84
29.317,70.44,1009.5,60.459
20.831,59.409,1011.7,84.363
12.6,46.994,1014.4,93.615
20.196,52.765,1013.9,70.688
14.755,43.752,1016,75.713
28.487,67.771,1010.3,58.172
19.316,51.528,1014.2,72.415
15.11,52.005,1013.2,93.835
24.87,71.728,1008.1,89.837
32.694,76.19,1008.2,45.707
19.045,54.345,1013.1,81.505
14.401,47.953,1014.4,88.257
8.9938,40.845,1015.9,94.634
24.552,72.535,1007.8,92.551
6.8748,38.979,1016.1,98.527
29.7,69.535,1009.9,52.596
10.276,41.185,1016,90.319
19.133,44.955,1016.5,39.161
12.957,40.589,1016.8,76.127
12.958,44.615,1015.3,86.877
7.2515,39.584,1016,98.419
17.22,58.034,1011.4,96.931
9.1014,41.03,1015.9,94.621
24.307,74.902,1006.9,97.213
9.8127,38.904,1016.7,86.844
30.865,71.872,1009.3,49.173
9.8713,37.08,1017.4,81.792
10.944,37.869,1017.3,78.701
25.249,72.006,1008.1,88.648
22.005,50.775,1015,41.554
10.592,34.242,1018.6,68.565
8.1316,35.659,1017.6,85.997
27.118,75.515,1007.2,86.272
12.5,41.134,1016.5,80.115
23.258,68.033,1009.1,90.345
21.777,50.651,1015,45.315
17.924,47.942,1015.2,69.823
15.205,42.482,1016.6,68.804
31.279,72.876,1009,48.735
28.826,71.785,1008.9,68.562
8.9668,39.319,1016.4,91.373
20.313,62.004,1010.7,91.855
10.792,39.371,1016.8,83.621
11.166,39.537,1016.8,82.296
11.721,42.896,1015.7,88.214
27.706,69.658,1009.4,70.479
24.226,68.169,1009.3,86.264
30.892,74.662,1008.3,60.919
14.203,38.912,1017.6,61.704
25.022,63.795,1011,72.105
28.392,72.453,1008.6,73.162
9.9417,38.924,1016.8,86.329
18.878,56.552,1012.3,87.271
29.128,68.819,1010,55.934
22.88,60.264,1011.8,75.678
13.492,40.385,1017,72.392
25.721,62.805,1011.5,64.152
30.195,69.19,1010.1,41.566
15.534,45.544,1015.5,76.673
21.894,54.739,1013.5,65.462
25.718,60.814,1012.2,56.282
21.423,63.645,1010.3,90.218
27.145,64.157,1011.3,56.513
25.919,72.788,1008,86.997
12.917,43.276,1015.8,83.785
17.601,46.238,1015.7,65.983
14.033,43.065,1016.1,77.639
23.639,56.34,1013.3,56.83
21.77,58.096,1012.3,76.395
20.024,60.926,1011,91.042
12.201,40.115,1016.8,78.757
18.216,45.964,1015.9,59.895
16.988,45.508,1015.8,67.638
14.332,53.51,1012.5,99.569
29.619,69.139,1010,51.595
30.671,70.115,1009.9,37.778
31.559,72.608,1009.2,40.791
24.618,63.7,1010.9,74.344
30.923,73.473,1008.7,56.215
10.804,40.983,1016.2,87.621
26.261,63.413,1011.4,61.866
20.317,51.781,1014.3,66.573
14.821,43.855,1016,75.652
29.42,71.525,1009.1,63.269
24.327,63.419,1011,75.345
11.063,39.81,1016.7,83.507
